date,timestamp,circuit_no1,voltage_no1,circuit_no2,voltage_no2,circuit_no3,voltage_no3,circuit_no4,voltage_no4,circuit_no5,voltage_no5,circuit_no6,voltage_no6,circuit_no7,voltage_no7,circuit_no8,voltage_no8,circuit_no9,voltage_no9,circuit_no10,voltage_no10,circuit_no11,voltage_no11,circuit_no12,voltage_no12
2025-10-16,14:22:28,420,2.0576735,549,2.6832845,466,2.2776148,505,2.4682307,526,2.5708699,449,2.194526,30,0.1466276,554,2.7077224,325,1.5884653,215,1.0459433,72,0.3519062,420,2.0527859
2025-10-16,14:22:28,440,2.1505377,549,2.6832845,479,2.3411534,504,2.4633431,437,2.135875,449,2.194526,32,0.1564027,554,2.7077224,311,1.5200391,420,2.0527859,72,0.3519062,420,2.0527859
2025-10-16,14:22:28,440,2.1505377,559,2.7321603,483,2.3607037,476,2.3264906,350,1.7155426,449,2.194526,32,0.1564027,530,2.5904202,320,1.5640274,420,2.0527859,92,0.4496579,418,2.0430107
2025-10-16,14:22:28,456,2.228739,571,2.7908113,483,2.3607037,476,2.3264906,350,1.7155426,449,2.194526,35,0.1710655,497,2.4291301,324,1.5835778,718,3.5043988,96,0.4692082,424,2.0723362
2025-10-16,14:22:29,461,2.2531769,571,2.7908113,482,2.3558161,422,2.0674486,301,1.4760509,449,2.1994135,37,0.1808407,497,2.4291301,324,1.5835778,840,4.1055717,96,0.4692082,424,2.0723362
2025-10-16,14:22:29,461,2.2531769,565,2.7614858,462,2.2580645,387,1.8963832,235,1.1485826,449,2.1994135,37,0.1808407,466,2.2776148,327,1.5982405,840,4.1055717,111,0.542522,426,2.0869989
2025-10-16,14:22:29,455,2.2238514,573,2.8005865,462,2.2580645,394,1.9257087,235,1.1485826,449,2.194526,39,0.1906158,442,2.1603129,323,1.5786902,687,3.3626587,118,0.5767351,444,2.1700881
2025-10-16,14:22:29,452,2.2091887,573,2.8005865,456,2.228739,394,1.9257087,206,1.0068426,450,2.194526,41,0.200391,414,2.0234604,323,1.5786902,605,2.9569893,118,0.5767351,444,2.1700881
2025-10-16,14:22:29,452,2.2091887,576,2.8152492,453,2.2140763,390,1.9110459,208,1.0166178,450,2.194526,43,0.2101662,414,2.0234604,326,1.5933529,605,2.9569893,112,0.5474096,438,2.1407626
2025-10-16,14:22:29,434,2.121212,591,2.8885632,455,2.2238514,376,1.8426198,208,1.0166178,449,2.194526,43,0.2101662,395,1.9305962,315,1.5395894,824,4.0273705,101,0.4936461,438,2.1407626
2025-10-16,14:22:29,428,2.0967741,587,2.8690126,455,2.2238514,376,1.8426198,210,1.0263929,449,2.194526,45,0.2248289,374,1.827957,315,1.5395894,833,4.0762463,101,0.4936461,438,2.1407626
2025-10-16,14:22:29,428,2.0967741,587,2.8690126,443,2.1700881,383,1.8768328,211,1.0312805,449,2.194526,48,0.2346041,374,1.827957,317,1.544477,833,4.0762463,106,0.5131965,441,2.1554253
2025-10-16,14:22:29,429,2.0967741,598,2.9227762,431,2.1065493,409,1.9990225,211,1.0312805,449,2.194526,48,0.2346041,360,1.7595308,324,1.5835778,785,3.8367546,108,0.5278592,436,2.1309874
2025-10-16,14:22:29,425,2.0772238,607,2.9667645,431,2.1065493,409,1.9990225,213,1.0410557,449,2.194526,50,0.2443793,358,1.7497556,324,1.5835778,816,3.9882698,112,0.5522972,436,2.1309874
2025-10-16,14:22:30,430,2.1016617,607,2.9667645,428,2.0918865,440,2.1456501,214,1.0459433,449,2.194526,52,0.2541544,358,1.7497556,326,1.5933529,816,3.9882698,112,0.5522972,444,2.1700881
2025-10-16,14:22:30,430,2.1016617,610,2.9814272,417,2.0430107,464,2.2678397,216,1.0508308,449,2.194526,52,0.2541544,350,1.710655,332,1.6226784,812,3.9736071,107,0.5229716,439,2.1456501
2025-10-16,14:22:30,448,2.194526,614,3.0009775,417,2.0430107,464,2.2678397,216,1.0508308,449,2.194526,54,0.2639296,303,1.485826,350,1.710655,897,4.3890519,102,0.4985337,439,2.1456501
2025-10-16,14:22:30,439,2.1456501,614,3.0009775,420,2.0527859,487,2.3851418,218,1.060606,449,2.1994135,56,0.2785924,303,1.485826,350,1.710655,897,4.3890519,102,0.4985337,434,2.121212
2025-10-16,14:22:30,439,2.1456501,612,2.9912024,436,2.1309874,495,2.4144673,219,1.0654937,449,2.1994135,56,0.2785924,285,1.3929619,360,1.7595308,955,4.667644,89,0.4398827,433,2.1163244
2025-10-16,14:22:30,441,2.1554253,613,2.9960899,436,2.1309874,501,2.4486804,219,1.0654937,450,2.1994135,58,0.28348,304,1.485826,342,1.6715542,990,4.8387098,82,0.400782,433,2.1163244
2025-10-16,14:22:30,432,2.1114368,613,2.9960899,456,2.228739,501,2.4486804,311,1.5151515,450,2.1994135,60,0.2932551,361,1.7644184,342,1.6715542,1023,5.0,82,0.400782,431,2.1065493
2025-10-16,14:22:30,432,2.1114368,606,2.9618769,450,2.1994135,491,2.3998046,480,2.346041,450,2.1994135,60,0.2932551,361,1.7644184,350,1.710655,1023,5.0,70,0.342131,442,2.1603129
2025-10-16,14:22:30,432,2.1114368,592,2.8934507,440,2.1505377,481,2.3558161,480,2.346041,451,2.2043011,62,0.3030303,406,1.9794722,352,1.7204301,898,4.3939395,63,0.3079179,442,2.1603129
2025-10-16,14:22:30,437,2.135875,592,2.8934507,440,2.1505377,481,2.3558161,611,2.9863148,451,2.2043011,64,0.3128055,454,2.2140763,352,1.7204301,555,2.7174976,63,0.3079179,443,2.1652005
2025-10-16,14:22:31,437,2.135875,581,2.8396871,425,2.0772238,480,2.346041,752,3.6754644,451,2.2043011,66,0.3225806,454,2.2140763,341,1.6666666,555,2.7174976,68,0.3323558,430,2.1016617
2025-10-16,14:22:31,457,2.2336266,576,2.8152492,429,2.0967741,470,2.2971652,752,3.6754644,451,2.2043011,66,0.3225806,511,2.4975562,352,1.7204301,308,1.5102639,70,0.342131,430,2.1016617
2025-10-16,14:22:31,455,2.2238514,581,2.8396871,429,2.0967741,470,2.2971652,871,4.2570872,451,2.2043011,68,0.3323558,552,2.6979473,352,1.7204301,142,0.6940371,70,0.342131,446,2.1798632
2025-10-16,14:22:31,455,2.2238514,581,2.8396871,419,2.0478983,449,2.194526,962,4.7018571,451,2.2043011,70,0.3470186,552,2.6979473,350,1.710655,142,0.6940371,56,0.2737048,443,2.1652005
2025-10-16,14:22:31,451,2.2043011,576,2.8152492,424,2.0723362,423,2.0674486,962,4.7018571,451,2.2043011,70,0.3470186,569,2.7810361,358,1.7497556,116,0.5669599,50,0.2443793,443,2.1652005
2025-10-16,14:22:31,441,2.1554253,580,2.8347995,424,2.0723362,423,2.0674486,1020,4.9853373,451,2.2043011,72,0.3519062,566,2.7663734,358,1.7497556,5,0.0244379,50,0.2443793,443,2.1652005
2025-10-16,14:22:31,448,2.1896384,580,2.8347995,423,2.0674486,412,2.0136852,1021,4.9902248,451,2.2043011,74,0.3616813,566,2.7663734,364,1.7790811,5,0.0244379,60,0.2932551,442,2.1554253
2025-10-16,14:22:31,448,2.1896384,569,2.7810361,425,2.0772238,411,2.0087976,1018,4.9755621,451,2.2043011,74,0.3616813,555,2.71261,363,1.7741935,71,0.3470186,67,0.3274682,442,2.1554253
2025-10-16,14:22:31,470,2.2971652,566,2.7663734,425,2.0772238,411,2.0087976,1018,4.9755621,451,2.2043011,76,0.3714565,542,2.6490715,356,1.7399805,89,0.4349951,67,0.3274682,457,2.2336266
2025-10-16,14:22:31,477,2.3362658,566,2.7663734,433,2.1163244,395,1.9305962,1013,4.9560118,451,2.2043011,78,0.3812317,542,2.6490715,356,1.7399805,89,0.4349951,54,0.2639296,470,2.2971652
2025-10-16,14:22:32,477,2.3362658,566,2.7663734,460,2.2482893,377,1.8426198,1021,4.9902248,451,2.2043011,78,0.3812317,527,2.5757575,345,1.686217,46,0.2248289,51,0.2492669,470,2.2971652
2025-10-16,14:22:32,485,2.3704789,568,2.7761486,460,2.2482893,372,1.8181819,1021,4.9902248,451,2.2043011,80,0.3910069,507,2.4780059,353,1.7253177,0,0.0,51,0.2492669,482,2.3558161
2025-10-16,14:22:32,487,2.3802543,568,2.7761486,479,2.3411534,372,1.8181819,1008,4.9266863,452,2.2091887,82,0.400782,472,2.3069403,353,1.7253177,0,0.0,35,0.1710655,487,2.3851418
2025-10-16,14:22:32,487,2.3802543,562,2.7468231,511,2.4975562,360,1.7644184,945,4.6236558,452,2.2091887,84,0.4105572,472,2.3069403,347,1.7008798,0,0.0,31,0.1466276,487,2.3851418
2025-10-16,14:22:32,484,2.3655913,555,2.71261,533,2.6099706,349,1.7057674,945,4.6236558,451,2.2091887,84,0.4105572,436,2.135875,353,1.7253177,78,0.3812317,31,0.1466276,499,2.4389052
2025-10-16,14:22:32,475,2.3216031,556,2.7174976,533,2.6099706,349,1.7057674,854,4.1739979,451,2.2043011,86,0.4203323,406,1.9843597,353,1.7253177,78,0.3812317,47,0.2297165,495,2.4242425
2025-10-16,14:22:32,475,2.3216031,556,2.7174976,538,2.6295211,324,1.5835778,768,3.7536657,451,2.2043011,88,0.4301075,406,1.9843597,345,1.686217,176,0.8553275,40,0.1955034,495,2.4242425
2025-10-16,14:22:32,488,2.3900294,555,2.71261,542,2.6490715,336,1.6422287,768,3.7536657,451,2.2043011,88,0.4301075,394,1.9257087,352,1.7204301,270,1.3245357,40,0.1955034,494,2.4144673
2025-10-16,14:22:32,492,2.4046922,539,2.6344087,542,2.6490715,336,1.6422287,705,3.4506354,451,2.2091887,90,0.4398827,396,1.9354838,352,1.7204301,270,1.3245357,35,0.1661779,482,2.3558161
2025-10-16,14:22:32,487,2.3802543,539,2.6344087,540,2.6344087,323,1.5786902,636,3.1085043,451,2.2043011,92,0.4496579,396,1.9354838,357,1.744868,298,1.4565005,30,0.1466276,470,2.2971652
2025-10-16,14:22:33,487,2.3802543,542,2.6490715,551,2.6930597,312,1.5298142,636,3.1085043,451,2.2043011,92,0.4496579,420,2.0576735,357,1.744868,172,0.8406647,30,0.1466276,470,2.2971652
2025-10-16,14:22:33,476,2.3264906,538,2.6295211,551,2.6930597,312,1.5298142,582,2.8445747,452,2.2091887,94,0.459433,441,2.1554253,357,1.7497556,172,0.8406647,43,0.2101662,484,2.3655913
2025-10-16,14:22:33,464,2.2727273,538,2.6295211,557,2.7174976,311,1.5200391,527,2.5757575,452,2.2091887,96,0.4692082,441,2.1554253,357,1.7497556,20,0.0977517,40,0.1955034,480,2.346041
2025-10-16,14:22:33,464,2.2727273,541,2.6441839,544,2.6588466,326,1.5933529,487,2.3802543,452,2.2091887,96,0.4692082,448,2.1896384,337,1.6520039,1,0.0048876,40,0.1955034,480,2.346041
2025-10-16,14:22:33,451,2.2043011,544,2.6588466,544,2.6588466,330,1.6129032,487,2.3802543,452,2.2091887,98,0.4789834,467,2.2825024,336,1.6422287,1,0.0048876,39,0.1906158,488,2.3851418
2025-10-16,14:22:33,450,2.2043011,544,2.6588466,527,2.5757575,330,1.6129032,441,2.1554253,453,2.2140763,100,0.4887586,479,2.3411534,336,1.6422287,38,0.1857283,27,0.1368524,497,2.4291301
2025-10-16,14:22:33,450,2.2043011,541,2.6441839,504,2.4633431,334,1.6324536,393,1.9208211,453,2.2140763,100,0.4887586,479,2.3411534,350,1.710655,93,0.4496579,28,0.1368524,497,2.4291301
2025-10-16,14:22:33,456,2.228739,546,2.6686218,492,2.4046922,341,1.661779,393,1.9208211,453,2.2140763,102,0.4936461,494,2.4144673,348,1.7008798,93,0.4496579,28,0.1368524,496,2.4242425
2025-10-16,14:22:33,450,2.2043011,546,2.6686218,492,2.4046922,341,1.661779,334,1.6324536,453,2.2140763,103,0.5034213,507,2.4780059,348,1.7008798,260,1.2658846,24,0.1173021,484,2.3704789
2025-10-16,14:22:33,450,2.2043011,547,2.6735094,477,2.3313782,345,1.686217,253,1.2365592,453,2.2140763,105,0.5131965,507,2.4780059,339,1.6568915,482,2.3607037,23,0.1124145,484,2.3704789
2025-10-16,14:22:34,449,2.194526,558,2.7272727,470,2.2971652,341,1.6666666,253,1.2365592,453,2.2140763,105,0.5131965,493,2.4095798,340,1.661779,482,2.3607037,23,0.1124145,474,2.3118279
2025-10-16,14:22:34,464,2.2678397,552,2.6979473,470,2.2971652,341,1.6666666,204,0.9970675,453,2.2140763,107,0.5229716,455,2.2238514,340,1.661779,512,2.5024438,30,0.1466276,459,2.2434018
2025-10-16,14:22:34,464,2.2678397,552,2.6979473,471,2.3020527,359,1.7546432,167,0.8162268,453,2.2140763,109,0.5327469,455,2.2238514,340,1.661779,459,2.2434018,29,0.14174,459,2.2434018
2025-10-16,14:22:34,468,2.28739,545,2.6637342,467,2.2825024,367,1.7937438,167,0.8162268,453,2.2140763,109,0.5327469,420,2.0527859,330,1.6129032,459,2.2434018,29,0.14174,452,2.2091887
2025-10-16,14:22:34,457,2.2336266,552,2.6979473,467,2.2825024,367,1.7937438,148,0.7233627,453,2.2140763,110,0.542522,380,1.8572825,330,1.6129032,335,1.6422287,32,0.1564027,441,2.1603129
2025-10-16,14:22:34,458,2.2385142,552,2.6979473,472,2.3069403,368,1.7986314,191,0.9335288,453,2.2189639,112,0.5474096,380,1.8572825,344,1.6813294,306,1.4956012,23,0.1124145,441,2.1603129
2025-10-16,14:22:34,458,2.2385142,557,2.7223852,481,2.3509285,376,1.8377322,246,1.2023461,453,2.2189639,112,0.5474096,350,1.710655,346,1.6911047,279,1.3636364,23,0.1124145,448,2.1896384
2025-10-16,14:22:34,469,2.2922776,544,2.6588466,481,2.3509285,376,1.8377322,246,1.2023461,454,2.2189639,114,0.5571848,326,1.5933529,345,1.686217,279,1.3636364,31,0.1515152,444,2.1700881
2025-10-16,14:22:34,455,2.2238514,544,2.6588466,488,2.3851418,386,1.886608,353,1.7253177,454,2.2189639,116,0.5669599,315,1.5395894,345,1.686217,298,1.4565005,53,0.259042,444,2.1700881
2025-10-16,14:22:34,455,2.2238514,538,2.6295211,476,2.3264906,368,1.7986314,462,2.2580645,454,2.2189639,116,0.5669599,315,1.5395894,345,1.686217,477,2.3313782,53,0.259042,452,2.2091887
2025-10-16,14:22:35,455,2.228739,536,2.6197457,476,2.3264906,344,1.6813294,462,2.2580645,454,2.2189639,118,0.5767351,316,1.544477,339,1.6568915,477,2.3313782,48,0.2346041,459,2.2434018
2025-10-16,14:22:35,444,2.1700881,536,2.6197457,476,2.3264906,344,1.6813294,542,2.6490715,454,2.2189639,119,0.5816227,320,1.5640274,339,1.6568915,597,2.9178886,40,0.1955034,459,2.2434018
2025-10-16,14:22:35,444,2.1700881,528,2.5806451,476,2.3264906,330,1.6129032,554,2.71261,454,2.2189639,121,0.5913978,320,1.5640274,339,1.6568915,629,3.0742912,40,0.1955034,456,2.228739
2025-10-16,14:22:35,443,2.1652005,536,2.6197457,475,2.3216031,321,1.568915,554,2.71261,454,2.2189639,121,0.5913978,330,1.6129032,338,1.6520039,629,3.0742912,31,0.1515152,464,2.2678397
2025-10-16,14:22:35,456,2.228739,530,2.5904202,475,2.3216031,321,1.568915,541,2.6441839,454,2.2189639,123,0.601173,373,1.8230695,338,1.6520039,942,4.5992179,23,0.1124145,464,2.2678397
2025-10-16,14:22:35,456,2.228739,530,2.5904202,485,2.3704789,314,1.5347018,491,2.3998046,454,2.2189639,125,0.6060606,373,1.8230695,350,1.710655,1023,5.0,23,0.1124145,470,2.2971652
2025-10-16,14:22:35,450,2.1994135,531,2.5953078,474,2.3167155,296,1.4467254,491,2.3998046,454,2.2189639,125,0.6060606,430,2.1016617,348,1.7008798,1023,5.0,30,0.14174,485,2.3704789
2025-10-16,14:22:35,456,2.228739,530,2.5904202,474,2.3167155,296,1.4467254,410,2.0087976,454,2.2238514,126,0.6158358,503,2.4584556,348,1.7008798,879,4.2961879,22,0.1075269,485,2.3704789
2025-10-16,14:22:35,450,2.1994135,530,2.5904202,468,2.28739,295,1.4418378,327,1.5982405,454,2.2189639,128,0.6256109,503,2.4584556,342,1.6715542,774,3.7829912,22,0.1075269,485,2.3704789
2025-10-16,14:22:35,450,2.1994135,526,2.5708699,479,2.3411534,312,1.5249267,327,1.5982405,454,2.2189639,128,0.6256109,582,2.8445747,347,1.6959922,774,3.7829912,23,0.1124145,484,2.3655913
2025-10-16,14:22:36,454,2.2189639,535,2.6148582,479,2.3411534,312,1.5249267,276,1.3489736,454,2.2238514,130,0.6353861,636,3.1085043,346,1.6911047,766,3.7487781,18,0.0879765,484,2.3655913
2025-10-16,14:22:36,454,2.2238514,535,2.6148582,485,2.3655913,342,1.6715542,240,1.1730205,454,2.2189639,131,0.6402737,636,3.1085043,346,1.6911047,815,3.9882698,18,0.0879765,481,2.3558161
2025-10-16,14:22:36,454,2.2238514,535,2.6148582,488,2.3851418,369,1.803519,221,1.0801564,454,2.2189639,131,0.6402737,681,3.3284457,350,1.7057674,815,3.9882698,22,0.1075269,468,2.28739
2025-10-16,14:22:36,452,2.2091887,532,2.6001954,488,2.3851418,384,1.8768328,221,1.0801564,454,2.2189639,133,0.6500489,700,3.4213099,342,1.6715542,738,3.6119256,19,0.0928641,468,2.28739
2025-10-16,14:22:36,446,2.1847508,532,2.6001954,479,2.3411534,384,1.8768328,204,0.9921799,455,2.2238514,135,0.6598241,667,3.2649071,342,1.6715542,521,2.5513196,19,0.0928641,473,2.3118279
2025-10-16,14:22:36,446,2.1847508,535,2.6197457,473,2.3118279,394,1.9257087,148,0.7282503,455,2.2238514,136,0.6647117,667,3.2649071,345,1.686217,521,2.5513196,19,0.0928641,452,2.2091887
2025-10-16,14:22:36,429,2.0967741,549,2.6832845,482,2.3558161,428,2.0918865,148,0.7282503,455,2.2238514,136,0.6647117,612,2.9912024,345,1.686217,321,1.5738026,14,0.0684262,452,2.2091887
2025-10-16,14:22:36,430,2.1016617,549,2.6832845,482,2.3558161,428,2.0918865,104,0.5083089,455,2.2238514,138,0.6744868,553,2.7028348,345,1.686217,248,1.2121212,14,0.0684262,444,2.1700881
2025-10-16,14:22:36,430,2.1016617,555,2.71261,469,2.2922776,442,2.1603129,107,0.5229716,455,2.2238514,140,0.6793744,553,2.7028348,355,1.7350929,248,1.2121212,20,0.0977517,448,2.1896384
2025-10-16,14:22:36,426,2.0821114,554,2.7077224,479,2.346041,434,2.1260998,107,0.5229716,455,2.2238514,140,0.6793744,506,2.4731183,354,1.7302053,247,1.2072337,22,0.1075269,448,2.1896384
2025-10-16,14:22:37,436,2.1309874,557,2.7272727,479,2.346041,434,2.1260998,122,0.5962855,455,2.2238514,141,0.6891496,501,2.4486804,354,1.7302053,266,1.3000977,22,0.1075269,448,2.1896384
2025-10-16,14:22:37,436,2.1309874,557,2.7272727,473,2.3167155,408,1.9990225,170,0.8260019,455,2.2238514,143,0.6989247,501,2.4486804,342,1.6715542,266,1.3000977,26,0.1270772,449,2.194526
2025-10-16,14:22:37,440,2.1505377,555,2.71261,457,2.228739,384,1.8817204,170,0.8260019,455,2.2238514,143,0.6989247,515,2.5171065,340,1.661779,310,1.5102639,5,0.0244379,446,2.1798632
2025-10-16,14:22:37,437,2.135875,565,2.7614858,457,2.228739,384,1.8817204,211,1.0312805,455,2.2238514,144,0.7038123,524,2.5610948,333,1.627566,222,1.085044,5,0.0244379,446,2.1798632
2025-10-16,14:22:37,452,2.2091887,565,2.7614858,453,2.2140763,363,1.7741935,261,1.2756598,455,2.2238514,146,0.7135875,524,2.5610948,333,1.627566,222,1.085044,0,0.0,448,2.1896384
2025-10-16,14:22:37,452,2.2091887,561,2.7419355,447,2.1896384,363,1.7741935,320,1.5640274,455,2.2238514,146,0.7135875,527,2.5757575,323,1.5786902,240,1.1730205,0,0.0,446,2.1798632
2025-10-16,14:22:37,456,2.228739,555,2.71261,447,2.1896384,363,1.7741935,320,1.5640274,455,2.2238514,148,0.7233627,536,2.6197457,327,1.5982405,222,1.0899316,0,0.0,446,2.1798632
2025-10-16,14:22:37,455,2.2238514,555,2.71261,444,2.1700881,374,1.8328446,375,1.827957,455,2.2238514,149,0.7331378,525,2.5708699,327,1.5982405,222,1.0899316,0,0.0,435,2.1309874
2025-10-16,14:22:37,455,2.2238514,559,2.7321603,441,2.1554253,377,1.8426198,416,2.0332355,455,2.2238514,149,0.7331378,525,2.5708699,323,1.5786902,240,1.1730205,4,0.0195503,438,2.1407626
2025-10-16,14:22:37,438,2.1407626,556,2.7223852,441,2.1554253,389,1.9012707,416,2.0332355,456,2.228739,151,0.7380254,518,2.5317693,341,1.6666666,284,1.3880743,18,0.0879765,438,2.1407626
2025-10-16,14:22:38,442,2.1603129,556,2.7223852,453,2.2140763,389,1.9012707,453,2.2140763,456,2.228739,152,0.7478006,504,2.4633431,341,1.6666666,284,1.3880743,18,0.0879765,443,2.1652005
2025-10-16,14:22:38,442,2.1603129,547,2.6735094,461,2.2531769,394,1.9257087,485,2.3704789,456,2.228739,154,0.7526882,504,2.4633431,343,1.6764418,321,1.568915,28,0.1368524,456,2.228739
2025-10-16,14:22:38,443,2.1652005,543,2.653959,462,2.2580645,409,1.9990225,485,2.3704789,456,2.228739,154,0.7526882,496,2.4291301,345,1.686217,362,1.7693059,32,0.1564027,456,2.228739
2025-10-16,14:22:38,451,2.2043011,543,2.6588466,462,2.2580645,409,1.9990225,504,2.4633431,456,2.228739,156,0.7624633,489,2.3900294,345,1.686217,362,1.7693059,32,0.1564027,443,2.1652005
2025-10-16,14:22:38,451,2.2043011,543,2.6588466,464,2.2678397,422,2.062561,528,2.5806451,456,2.228739,157,0.7673509,489,2.3900294,341,1.6666666,361,1.7644184,27,0.1319648,444,2.1700881
2025-10-16,14:22:38,447,2.1847508,528,2.5757575,453,2.2140763,432,2.1114368,528,2.5806451,456,2.228739,157,0.7673509,484,2.3655913,342,1.6715542,348,1.7008798,18,0.0879765,444,2.1700881
2025-10-16,14:22:38,448,2.1896384,535,2.6148582,453,2.2140763,432,2.1114368,548,2.6783969,457,2.2336266,159,0.7771261,480,2.3509285,342,1.6715542,348,1.7008798,18,0.0879765,449,2.194526
2025-10-16,14:22:38,450,2.2043011,535,2.6148582,471,2.3020527,423,2.0674486,564,2.7565982,457,2.2336266,160,0.7820137,480,2.3509285,342,1.6715542,390,1.9061583,16,0.0782014,449,2.194526
2025-10-16,14:22:38,450,2.2043011,537,2.6246333,480,2.346041,416,2.0332355,564,2.7565982,457,2.2336266,160,0.7820137,472,2.3069403,344,1.6813294,415,2.028348,20,0.1026393,449,2.194526
2025-10-16,14:22:39,448,2.1896384,538,2.6295211,480,2.346041,416,2.0332355,563,2.7517107,457,2.2336266,162,0.7917889,473,2.3118279,348,1.6959922,387,1.8963832,20,0.1026393,457,2.2336266
2025-10-16,14:22:39,442,2.1603129,538,2.6295211,465,2.2727273,416,2.0381231,559,2.7321603,457,2.2336266,164,0.801564,477,2.3313782,348,1.6959922,387,1.8963832,10,0.0488759,472,2.3069403
2025-10-16,14:22:39,442,2.1603129,533,2.605083,462,2.2580645,417,2.0381231,524,2.5610948,457,2.2336266,164,0.801564,477,2.3313782,350,1.710655,385,1.886608,27,0.1270772,472,2.3069403
2025-10-16,14:22:39,445,2.1749756,535,2.6197457,462,2.2580645,413,2.0185728,524,2.5610948,457,2.2336266,165,0.8113392,472,2.3020527,344,1.6813294,377,1.8377322,27,0.1270772,465,2.2727273
2025-10-16,14:22:39,457,2.2336266,535,2.6197457,471,2.3020527,413,2.0185728,516,2.5219941,457,2.2336266,1023,5.0,469,2.2922776,344,1.6813294,377,1.8377322,33,0.1612903,451,2.2091887
2025-10-16,14:22:39,457,2.2336266,531,2.5953078,484,2.3655913,414,2.0234604,508,2.4828935,457,2.2336266,1023,5.0,469,2.2922776,341,1.6666666,223,1.0948192,20,0.0977517,451,2.2091887
2025-10-16,14:22:39,448,2.194526,530,2.5904202,472,2.3118279,400,1.9550343,508,2.4828935,457,2.2336266,1023,5.0,461,2.2580645,345,1.686217,15,0.0684262,20,0.0977517,451,2.2043011
2025-10-16,14:22:39,448,2.1896384,530,2.5904202,472,2.3118279,400,1.9550343,516,2.5219941,457,2.2336266,0,0.0,451,2.2043011,345,1.686217,15,0.0684262,21,0.1026393,450,2.1994135
2025-10-16,14:22:39,448,2.1896384,539,2.6344087,481,2.3509285,398,1.9452591,515,2.5171065,457,2.2336266,0,0.0,451,2.2043011,344,1.686217,17,0.083089,29,0.1466276,450,2.1994135
2025-10-16,14:22:39,451,2.2043011,540,2.6392963,468,2.28739,404,1.9745846,515,2.5171065,457,2.2336266,0,0.0,444,2.1700881,349,1.7057674,19,0.0977517,29,0.1466276,432,2.1114368
2025-10-16,14:22:40,456,2.228739,550,2.6881721,468,2.28739,404,1.9745846,505,2.4682307,457,2.2385142,0,0.0,447,2.1847508,349,1.7057674,19,0.0977517,22,0.1075269,440,2.1505377
2025-10-16,14:22:40,455,2.2238514,550,2.6881721,487,2.3802543,410,2.0039101,513,2.5073314,458,2.2385142,0,0.0,447,2.1847508,348,1.7008798,22,0.1075269,17,0.083089,440,2.1505377
2025-10-16,14:22:40,455,2.2238514,548,2.6783969,480,2.346041,414,2.0234604,513,2.5073314,458,2.2385142,0,0.0,450,2.1994135,335,1.6373411,24,0.1173021,17,0.083089,438,2.1407626
2025-10-16,14:22:40,466,2.2776148,548,2.6783969,480,2.346041,414,2.0234604,520,2.5415444,457,2.2385142,4,0.0195503,468,2.28739,336,1.6422287,24,0.1173021,21,0.1026393,442,2.1603129
2025-10-16,14:22:40,468,2.2922776,548,2.6783969,491,2.3998046,410,2.0087976,516,2.5219941,458,2.2385142,7,0.0342131,468,2.28739,336,1.6422287,27,0.1319648,32,0.1564027,442,2.1603129
